date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second
2015-12-27T22:33:24-08:00,24000,24329327,0.392406
2015-12-27T22:33:25-08:00,24000,24329327,0.386177
2015-12-27T22:33:26-08:00,24000,24329327,0.380139
2015-12-27T22:33:27-08:00,25000,25346473,0.389943
2015-12-27T22:33:28-08:00,25000,25346473,0.384035
2015-12-27T22:33:29-08:00,26000,26366625,0.393529
2015-12-27T22:33:30-08:00,26000,26366625,0.387742
2015-12-27T22:33:31-08:00,26000,26366625,0.382123
2015-12-27T22:33:32-08:00,27000,27378185,0.391115
2015-12-27T22:33:33-08:00,27000,27378185,0.385606
2015-12-27T22:33:34-08:00,28000,28392653,0.394340
2015-12-27T22:33:35-08:00,28000,28392653,0.388938
2015-12-27T22:33:36-08:00,28000,28392653,0.383682
2015-12-27T22:33:37-08:00,29000,29408390,0.392110
2015-12-27T22:33:38-08:00,29000,29408390,0.386951
2015-12-27T22:33:39-08:00,30000,30419006,0.395050
2015-12-27T22:33:40-08:00,30000,30419006,0.389985
2015-12-27T22:33:41-08:00,30000,30419006,0.385048
2015-12-27T22:33:42-08:00,30000,30419006,0.380235
2015-12-27T22:33:43-08:00,31000,31415095,0.387839
2015-12-27T22:33:44-08:00,31000,31415095,0.383109
2015-12-27T22:33:45-08:00,32000,32420164,0.390590
2015-12-27T22:33:46-08:00,32000,32420164,0.385953
2015-12-27T22:33:47-08:00,32000,32420164,0.381412
2015-12-27T22:33:48-08:00,32000,32420164,0.376977
2015-12-27T22:33:49-08:00,32000,32420164,0.372644
2015-12-27T22:33:50-08:00,33000,33430060,0.379885
2015-12-27T22:33:51-08:00,33000,33430060,0.375616
2015-12-27T22:33:52-08:00,34000,34441547,0.382682
2015-12-27T22:33:53-08:00,34000,34441547,0.378477
2015-12-27T22:33:54-08:00,34000,34441547,0.374363
2015-12-27T22:33:55-08:00,34000,34441547,0.370338
2015-12-27T22:33:56-08:00,34000,34441547,0.366398
2015-12-27T22:33:57-08:00,35000,35456989,0.373230
2015-12-27T22:33:58-08:00,35000,35456989,0.369342
2015-12-27T22:33:59-08:00,35000,35456989,0.365534
2015-12-27T22:34:00-08:00,36000,36464235,0.372083
2015-12-27T22:34:01-08:00,36000,36464235,0.368324
2015-12-27T22:34:02-08:00,36000,36464235,0.364641
2015-12-27T22:34:03-08:00,36000,36464235,0.361031
2015-12-27T22:34:04-08:00,36000,36464235,0.357491
2015-12-27T22:34:05-08:00,37000,37474099,0.363824
2015-12-27T22:34:06-08:00,37000,37474099,0.360327
2015-12-27T22:34:07-08:00,37000,37474099,0.356895
2015-12-27T22:34:08-08:00,37000,37474099,0.353527
2015-12-27T22:34:09-08:00,37000,37474099,0.350224
2015-12-27T22:34:10-08:00,37000,37474099,0.346981
2015-12-27T22:34:11-08:00,37000,37474099,0.343798
2015-12-27T22:34:12-08:00,38000,38484053,0.349854
2015-12-27T22:34:13-08:00,38000,38484053,0.346702
2015-12-27T22:34:14-08:00,38000,38484053,0.343606
2015-12-27T22:34:15-08:00,38000,38484053,0.340566
2015-12-27T22:34:16-08:00,38000,38484053,0.337578
2015-12-27T22:34:17-08:00,38000,38484053,0.334643
2015-12-27T22:34:18-08:00,38000,38484053,0.331758
2015-12-27T22:34:19-08:00,38000,38484053,0.328923
2015-12-27T22:34:20-08:00,39000,39498320,0.334730
2015-12-27T22:34:21-08:00,39000,39498320,0.331918
2015-12-27T22:34:22-08:00,39000,39498320,0.329152
2015-12-27T22:34:23-08:00,39000,39498320,0.326431
2015-12-27T22:34:24-08:00,40000,40513989,0.332081
2015-12-27T22:34:25-08:00,40000,40513989,0.329381
2015-12-27T22:34:26-08:00,40000,40513989,0.326725
2015-12-27T22:34:27-08:00,40000,40513989,0.324111
2015-12-27T22:34:28-08:00,40000,40513989,0.321539
2015-12-27T22:34:29-08:00,40000,40513989,0.319007
2015-12-27T22:34:30-08:00,40000,40513989,0.316515
2015-12-27T22:34:31-08:00,40000,40513989,0.314061
2015-12-27T22:34:32-08:00,41000,41528758,0.319451
2015-12-27T22:34:33-08:00,41000,41528758,0.317012
2015-12-27T22:34:34-08:00,41000,41528758,0.314611
2015-12-27T22:34:35-08:00,42000,42541195,0.319858
2015-12-27T22:34:36-08:00,42000,42541195,0.317471
2015-12-27T22:34:37-08:00,42000,42541195,0.315119
2015-12-27T22:34:38-08:00,43000,43551358,0.320230
2015-12-27T22:34:39-08:00,43000,43551358,0.317892
2015-12-27T22:34:40-08:00,43000,43551358,0.315589
2015-12-27T22:34:41-08:00,44000,44556048,0.320546
2015-12-27T22:34:42-08:00,44000,44556048,0.318257
2015-12-27T22:34:43-08:00,44000,44556048,0.316000
2015-12-27T22:34:44-08:00,45000,45580518,0.320989
2015-12-27T22:34:45-08:00,45000,45580518,0.318744
2015-12-27T22:34:46-08:00,45000,45580518,0.316530
2015-12-27T22:34:47-08:00,46000,46598320,0.321367
2015-12-27T22:34:48-08:00,46000,46598320,0.319166
2015-12-27T22:34:49-08:00,46000,46598320,0.316995
2015-12-27T22:34:50-08:00,47000,47614354,0.321718
2015-12-27T22:34:51-08:00,47000,47614354,0.319559
2015-12-27T22:34:52-08:00,47000,47614354,0.317428
2015-12-27T22:34:53-08:00,48000,48626994,0.322032
2015-12-27T22:34:54-08:00,48000,48626994,0.319914
2015-12-27T22:34:55-08:00,48000,48626994,0.317823
2015-12-27T22:34:56-08:00,49000,49638872,0.322330
2015-12-27T22:34:57-08:00,49000,49638872,0.320250
2015-12-27T22:34:58-08:00,49000,49638872,0.318197
2015-12-27T22:34:59-08:00,49000,49638872,0.316170
2015-12-27T22:35:00-08:00,50000,50651542,0.320579
2015-12-27T22:35:01-08:00,50000,50651542,0.318562
2015-12-27T22:35:02-08:00,50000,50651542,0.316571
2015-12-27T22:35:03-08:00,50000,50651542,0.314605
2015-12-27T22:35:04-08:00,51000,51669660,0.318948
2015-12-27T22:35:05-08:00,51000,51669660,0.316991
2015-12-27T22:35:06-08:00,51000,51669660,0.315058
2015-12-27T22:35:07-08:00,51000,51669660,0.313149
2015-12-27T22:35:08-08:00,51000,51669660,0.311262
2015-12-27T22:35:09-08:00,51000,51669660,0.309398
2015-12-27T22:35:10-08:00,51000,51669660,0.307557
2015-12-27T22:35:11-08:00,51000,51669660,0.305736
2015-12-27T22:35:12-08:00,52000,52685121,0.309912
2015-12-27T22:35:13-08:00,52000,52685121,0.308099
2015-12-27T22:35:14-08:00,52000,52685121,0.306308
2015-12-27T22:35:15-08:00,53000,53700273,0.310406
2015-12-27T22:35:16-08:00,53000,53700273,0.308622
2015-12-27T22:35:17-08:00,53000,53700273,0.306858
2015-12-27T22:35:18-08:00,53000,53700273,0.305115
2015-12-27T22:35:19-08:00,53000,53700273,0.303391
2015-12-27T22:35:20-08:00,53000,53700273,0.301686
2015-12-27T22:35:21-08:00,53000,53700273,0.300001
2015-12-27T22:35:22-08:00,53000,53700273,0.298334
2015-12-27T22:35:23-08:00,53000,53700273,0.296686
2015-12-27T22:35:24-08:00,54000,54709392,0.300600
2015-12-27T22:35:25-08:00,54000,54709392,0.298958
2015-12-27T22:35:26-08:00,54000,54709392,0.297333
2015-12-27T22:35:27-08:00,54000,54709392,0.295726
2015-12-27T22:35:28-08:00,54000,54709392,0.294136
2015-12-27T22:35:29-08:00,54000,54709392,0.292563
2015-12-27T22:35:30-08:00,54000,54709392,0.291007
2015-12-27T22:35:31-08:00,54000,54709392,0.289467
2015-12-27T22:35:32-08:00,54000,54709392,0.287944
2015-12-27T22:35:33-08:00,54000,54709392,0.286436
2015-12-27T22:35:34-08:00,54000,54709392,0.284944
2015-12-27T22:35:35-08:00,55000,55719182,0.288700
2015-12-27T22:35:36-08:00,55000,55719182,0.287212
2015-12-27T22:35:37-08:00,55000,55719182,0.285739
2015-12-27T22:35:38-08:00,55000,55719182,0.284281
2015-12-27T22:35:39-08:00,55000,55719182,0.282838
2015-12-27T22:35:40-08:00,56000,56731191,0.286521
2015-12-27T22:35:41-08:00,56000,56731191,0.285081
2015-12-27T22:35:42-08:00,56000,56731191,0.283655
2015-12-27T22:35:43-08:00,56000,56731191,0.282244
2015-12-27T22:35:44-08:00,56000,56731191,0.280847
2015-12-27T22:35:45-08:00,56000,56731191,0.279463
2015-12-27T22:35:46-08:00,56000,56731191,0.278073
2015-12-27T22:35:47-08:00,56000,56731191,0.276737
2015-12-27T22:35:48-08:00,56000,56731191,0.275394
2015-12-27T22:35:49-08:00,56000,56731191,0.274063
2015-12-27T22:35:50-08:00,57000,57747920,0.277634
2015-12-27T22:35:51-08:00,57000,57747920,0.276305
2015-12-27T22:35:52-08:00,57000,57747920,0.274989
2015-12-27T22:35:53-08:00,57000,57747920,0.273686
2015-12-27T22:35:54-08:00,57000,57747920,0.272395
2015-12-27T22:35:55-08:00,57000,57747920,0.271116
2015-12-27T22:35:56-08:00,57000,57747920,0.269850
2015-12-27T22:35:57-08:00,57000,57747920,0.268594
2015-12-27T22:35:58-08:00,57000,57747920,0.267351
2015-12-27T22:35:59-08:00,58000,58760715,0.270786
2015-12-27T22:36:00-08:00,58000,58760715,0.269544
2015-12-27T22:36:01-08:00,58000,58760715,0.268313
2015-12-27T22:36:02-08:00,58000,58760715,0.267094
2015-12-27T22:36:03-08:00,58000,58760715,0.265885
2015-12-27T22:36:04-08:00,58000,58760715,0.264687
2015-12-27T22:36:05-08:00,58000,58760715,0.263501
2015-12-27T22:36:06-08:00,58000,58760715,0.262324
2015-12-27T22:36:07-08:00,58000,58760715,0.261158
2015-12-27T22:36:08-08:00,58000,58760715,0.260003
2015-12-27T22:36:09-08:00,59000,59777079,0.263335
2015-12-27T22:36:10-08:00,59000,59777079,0.262180
2015-12-27T22:36:11-08:00,59000,59777079,0.261035
2015-12-27T22:36:12-08:00,60000,60793761,0.264320
2015-12-27T22:36:13-08:00,60000,60793761,0.263176
2015-12-27T22:36:14-08:00,61000,61805178,0.266401
2015-12-27T22:36:15-08:00,61000,61805178,0.265258
2015-12-27T22:36:16-08:00,61000,61805178,0.264124
2015-12-27T22:36:17-08:00,62000,62814906,0.267297
2015-12-27T22:36:18-08:00,62000,62814906,0.266164
2015-12-27T22:36:19-08:00,62000,62814906,0.265041
2015-12-27T22:36:20-08:00,62000,62814906,0.263928
2015-12-27T22:36:21-08:00,63000,63829802,0.267070
2015-12-27T22:36:22-08:00,63000,63829802,0.265957
2015-12-27T22:36:23-08:00,63000,63829802,0.264854
2015-12-27T22:36:24-08:00,64000,64845859,0.267958
2015-12-27T22:36:25-08:00,64000,64845859,0.266855
2015-12-27T22:36:26-08:00,64000,64845859,0.265761
2015-12-27T22:36:27-08:00,64000,64845859,0.264677
2015-12-27T22:36:28-08:00,65000,65863620,0.267738
2015-12-27T22:36:29-08:00,65000,65863620,0.266654
2015-12-27T22:36:30-08:00,65000,65863620,0.265579
2015-12-27T22:36:31-08:00,65000,65863620,0.264512
2015-12-27T22:36:32-08:00,66000,66879052,0.267516
2015-12-27T22:36:33-08:00,66000,66879052,0.266450
2015-12-27T22:36:34-08:00,66000,66879052,0.265393
2015-12-27T22:36:35-08:00,67000,67895973,0.268363
2015-12-27T22:36:36-08:00,67000,67895973,0.267307
2015-12-27T22:36:37-08:00,67000,67895973,0.266258
2015-12-27T22:36:38-08:00,67000,67895973,0.265218
2015-12-27T22:36:39-08:00,68000,68913829,0.268147
2015-12-27T22:36:40-08:00,68000,68913829,0.267107
2015-12-27T22:36:41-08:00,68000,68913829,0.266076
2015-12-27T22:36:42-08:00,68000,68913829,0.265053
2015-12-27T22:36:43-08:00,69000,69928350,0.267924
2015-12-27T22:36:44-08:00,69000,69928350,0.266902
2015-12-27T22:36:45-08:00,69000,69928350,0.265887
2015-12-27T22:36:46-08:00,69000,69928350,0.264880
2015-12-27T22:36:47-08:00,69000,69928350,0.263880
2015-12-27T22:36:48-08:00,70000,70938362,0.266685
2015-12-27T22:36:49-08:00,70000,70938362,0.265686
2015-12-27T22:36:50-08:00,70000,70938362,0.264695
2015-12-27T22:36:51-08:00,70000,70938362,0.263711
2015-12-27T22:36:52-08:00,71000,71957053,0.266507
2015-12-27T22:36:53-08:00,71000,71957053,0.265524
2015-12-27T22:36:54-08:00,71000,71957053,0.264548
2015-12-27T22:36:55-08:00,71000,71957053,0.263579
2015-12-27T22:36:56-08:00,71000,71957053,0.262617
2015-12-27T22:36:57-08:00,71000,71957053,0.261662
2015-12-27T22:36:58-08:00,71000,71957053,0.260714
2015-12-27T22:36:59-08:00,71000,71957053,0.259772
2015-12-27T22:37:00-08:00,72000,72978282,0.262511
2015-12-27T22:37:01-08:00,72000,72978282,0.261571
2015-12-27T22:37:02-08:00,72000,72978282,0.260636
2015-12-27T22:37:03-08:00,72000,72978282,0.259709
2015-12-27T22:37:04-08:00,72000,72978282,0.258788
2015-12-27T22:37:05-08:00,72000,72978282,0.257873
2015-12-27T22:37:06-08:00,73000,73993472,0.260540
2015-12-27T22:37:07-08:00,73000,73993472,0.259626
2015-12-27T22:37:08-08:00,73000,73993472,0.258718
2015-12-27T22:37:09-08:00,73000,73993472,0.257817
2015-12-27T22:37:10-08:00,73000,73993472,0.256921
2015-12-27T22:37:11-08:00,73000,73993472,0.256032
2015-12-27T22:37:12-08:00,73000,73993472,0.255150
2015-12-27T22:37:13-08:00,73000,73993472,0.254273
2015-12-27T22:37:14-08:00,73000,73993472,0.253402
2015-12-27T22:37:15-08:00,73000,73993472,0.252537
2015-12-27T22:37:16-08:00,73000,73993472,0.251678
2015-12-27T22:37:17-08:00,73000,73993472,0.250825
2015-12-27T22:37:18-08:00,74000,75005393,0.253396
2015-12-27T22:37:19-08:00,74000,75005393,0.252543
2015-12-27T22:37:20-08:00,74000,75005393,0.251696
2015-12-27T22:37:21-08:00,74000,75005393,0.250854
2015-12-27T22:37:22-08:00,74000,75005393,0.250018
2015-12-27T22:37:23-08:00,74000,75005393,0.249187
2015-12-27T22:37:24-08:00,74000,75005393,0.248362
2015-12-27T22:37:25-08:00,74000,75005393,0.247542
2015-12-27T22:37:26-08:00,74000,75005393,0.246728
2015-12-27T22:37:27-08:00,75000,76027125,0.249269
2015-12-27T22:37:28-08:00,75000,76027125,0.248454
2015-12-27T22:37:29-08:00,75000,76027125,0.247645
2015-12-27T22:37:30-08:00,75000,76027125,0.246841
2015-12-27T22:37:31-08:00,75000,76027125,0.246042
2015-12-27T22:37:32-08:00,75000,76027125,0.245248
2015-12-27T22:37:33-08:00,75000,76027125,0.244460
2015-12-27T22:37:34-08:00,75000,76027125,0.243676
2015-12-27T22:37:35-08:00,76000,77043768,0.246146
2015-12-27T22:37:36-08:00,76000,77043768,0.245362
2015-12-27T22:37:37-08:00,76000,77043768,0.244583
2015-12-27T22:37:38-08:00,76000,77043768,0.243809
2015-12-27T22:37:39-08:00,76000,77043768,0.243040
2015-12-27T22:37:40-08:00,76000,77043768,0.242276
2015-12-27T22:37:41-08:00,76000,77043768,0.241516
2015-12-27T22:37:42-08:00,76000,77043768,0.240761
2015-12-27T22:37:43-08:00,76000,77043768,0.240011
2015-12-27T22:37:44-08:00,76000,77043768,0.239266
2015-12-27T22:37:45-08:00,77000,78058943,0.241668
2015-12-27T22:37:46-08:00,77000,78058943,0.240922
2015-12-27T22:37:47-08:00,77000,78058943,0.240181
2015-12-27T22:37:48-08:00,77000,78058943,0.239444
2015-12-27T22:37:49-08:00,77000,78058943,0.238712
2015-12-27T22:37:50-08:00,77000,78058943,0.237984
2015-12-27T22:37:51-08:00,77000,78058943,0.237261
2015-12-27T22:37:52-08:00,78000,79086658,0.239656
2015-12-27T22:37:53-08:00,78000,79086658,0.238932
2015-12-27T22:37:54-08:00,78000,79086658,0.238213
2015-12-27T22:37:55-08:00,78000,79086658,0.237497
2015-12-27T22:37:56-08:00,79000,80101904,0.239826
2015-12-27T22:37:57-08:00,79000,80101904,0.239110
2015-12-27T22:37:58-08:00,79000,80101904,0.238398
2015-12-27T22:37:59-08:00,79000,80101904,0.237691
2015-12-27T22:38:00-08:00,79000,80101904,0.236988
2015-12-27T22:38:01-08:00,79000,80101904,0.236289
2015-12-27T22:38:02-08:00,79000,80101904,0.235594
2015-12-27T22:38:03-08:00,79000,80101904,0.234903
2015-12-27T22:38:04-08:00,80000,81113427,0.237174
2015-12-27T22:38:05-08:00,80000,81113427,0.236482
2015-12-27T22:38:06-08:00,80000,81113427,0.235795
2015-12-27T22:38:07-08:00,80000,81113427,0.235111
2015-12-27T22:38:08-08:00,80000,81113427,0.234432
2015-12-27T22:38:09-08:00,80000,81113427,0.233756
2015-12-27T22:38:10-08:00,80000,81113427,0.233084
2015-12-27T22:38:11-08:00,81000,82125309,0.235316
2015-12-27T22:38:12-08:00,81000,82125309,0.234643
2015-12-27T22:38:13-08:00,81000,82125309,0.233975
2015-12-27T22:38:14-08:00,81000,82125309,0.233310
2015-12-27T22:38:15-08:00,82000,83137034,0.235515
2015-12-27T22:38:16-08:00,82000,83137034,0.234850
2015-12-27T22:38:17-08:00,82000,83137034,0.234189
2015-12-27T22:38:18-08:00,83000,84142708,0.236356
2015-12-27T22:38:19-08:00,83000,84142708,0.235694
2015-12-27T22:38:20-08:00,83000,84142708,0.235035
2015-12-27T22:38:21-08:00,83000,84142708,0.234381
2015-12-27T22:38:22-08:00,83000,84142708,0.233730
2015-12-27T22:38:23-08:00,83000,84142708,0.233082
2015-12-27T22:38:24-08:00,83000,84142708,0.232339
2015-12-27T22:38:25-08:00,84000,85133367,0.234527
2015-12-27T22:38:26-08:00,84000,85133367,0.233883
2015-12-27T22:38:27-08:00,84000,85133367,0.233242
2015-12-27T22:38:28-08:00,84000,85133367,0.232605
2015-12-27T22:38:29-08:00,84000,85133367,0.231971
2015-12-27T22:38:30-08:00,84000,85133367,0.231340
2015-12-27T22:38:31-08:00,84000,85133367,0.230713
2015-12-27T22:38:32-08:00,85000,86142022,0.232816
2015-12-27T22:38:33-08:00,85000,86142022,0.232188
2015-12-27T22:38:34-08:00,85000,86142022,0.231564
2015-12-27T22:38:35-08:00,86000,87154347,0.233658
2015-12-27T22:38:36-08:00,86000,87154347,0.233032
2015-12-27T22:38:37-08:00,86000,87154347,0.232411
2015-12-27T22:38:38-08:00,86000,87154347,0.231793
2015-12-27T22:38:39-08:00,87000,88167283,0.233865
2015-12-27T22:38:40-08:00,87000,88167283,0.233247
2015-12-27T22:38:41-08:00,87000,88167283,0.232631
2015-12-27T22:38:42-08:00,87000,88167283,0.232019
2015-12-27T22:38:43-08:00,88000,89187464,0.234088
2015-12-27T22:38:44-08:00,88000,89187464,0.233475
2015-12-27T22:38:45-08:00,88000,89187464,0.232865
2015-12-27T22:38:46-08:00,88000,89187464,0.232259
2015-12-27T22:38:47-08:00,89000,90201545,0.234289
2015-12-27T22:38:48-08:00,89000,90201545,0.233683
2015-12-27T22:38:49-08:00,89000,90201545,0.233079
2015-12-27T22:38:50-08:00,89000,90201545,0.232478
2015-12-27T22:38:51-08:00,90000,91222379,0.234505
2015-12-27T22:38:52-08:00,90000,91222379,0.233903
2015-12-27T22:38:53-08:00,90000,91222379,0.233305
2015-12-27T22:38:54-08:00,90000,91222379,0.232710
2015-12-27T22:38:55-08:00,91000,92232589,0.234688
2015-12-27T22:38:56-08:00,91000,92232589,0.234093
2015-12-27T22:38:57-08:00,91000,92232589,0.233500
2015-12-27T22:38:58-08:00,92000,93245265,0.235468
2015-12-27T22:38:59-08:00,92000,93245265,0.234875
2015-12-27T22:39:00-08:00,92000,93245265,0.234284
2015-12-27T22:39:01-08:00,92000,93245265,0.233697
2015-12-27T22:39:02-08:00,93000,94265024,0.235662
2015-12-27T22:39:03-08:00,93000,94265024,0.235075
2015-12-27T22:39:04-08:00,93000,94265024,0.234490
2015-12-27T22:39:05-08:00,93000,94265024,0.233908
2015-12-27T22:39:06-08:00,94000,95274291,0.235827
2015-12-27T22:39:07-08:00,94000,95274291,0.235245
2015-12-27T22:39:08-08:00,94000,95274291,0.234666
2015-12-27T22:39:09-08:00,95000,96285688,0.236574
2015-12-27T22:39:10-08:00,95000,96285688,0.235994
2015-12-27T22:39:11-08:00,95000,96285688,0.235417
2015-12-27T22:39:12-08:00,95000,96285688,0.234843
2015-12-27T22:39:13-08:00,95000,96285688,0.234272
2015-12-27T22:39:14-08:00,96000,97296504,0.236156
2015-12-27T22:39:15-08:00,96000,97296504,0.235584
2015-12-27T22:39:16-08:00,96000,97296504,0.235015
2015-12-27T22:39:17-08:00,97000,98316284,0.236907
2015-12-27T22:39:18-08:00,97000,98316284,0.236337
2015-12-27T22:39:19-08:00,97000,98316284,0.235770
2015-12-27T22:39:20-08:00,97000,98316284,0.235206
2015-12-27T22:39:21-08:00,97000,98316284,0.234645
2015-12-27T22:39:22-08:00,97000,98316284,0.234086
2015-12-27T22:39:23-08:00,97000,98316284,0.233530
2015-12-27T22:39:24-08:00,98000,99323751,0.235364
2015-12-27T22:39:25-08:00,98000,99323751,0.234808
2015-12-27T22:39:26-08:00,98000,99323751,0.234254
2015-12-27T22:39:27-08:00,98000,99323751,0.233703
2015-12-27T22:39:28-08:00,98000,99323751,0.233154
2015-12-27T22:39:29-08:00,98000,99323751,0.232608
2015-12-27T22:39:30-08:00,98000,99323751,0.232065
2015-12-27T22:39:31-08:00,99000,100337640,0.233887
2015-12-27T22:39:32-08:00,99000,100337640,0.233343
2015-12-27T22:39:33-08:00,99000,100337640,0.232802
2015-12-27T22:39:34-08:00,99000,100337640,0.232263
2015-12-27T22:39:35-08:00,99000,100337640,0.231726
2015-12-27T22:39:36-08:00,99000,100337640,0.231193
2015-12-27T22:39:37-08:00,99000,100337640,0.230661
2015-12-27T22:39:38-08:00,99000,100337640,0.230132
2015-12-27T22:39:39-08:00,99000,100337640,0.229605
2015-12-27T22:39:40-08:00,99000,100337640,0.229081
2015-12-27T22:39:40-08:00,100000,101347173,0.231259
