date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second
2015-12-27T20:22:09-08:00,17000,17246258,0.351961
2015-12-27T20:22:10-08:00,17000,17246258,0.344922
2015-12-27T20:22:11-08:00,17000,17246258,0.338159
2015-12-27T20:22:12-08:00,17000,17246258,0.331655
2015-12-27T20:22:13-08:00,17000,17246258,0.325398
2015-12-27T20:22:14-08:00,18000,18250833,0.337975
2015-12-27T20:22:15-08:00,18000,18250833,0.331831
2015-12-27T20:22:16-08:00,18000,18250833,0.325905
2015-12-27T20:22:17-08:00,18000,18250833,0.320187
2015-12-27T20:22:18-08:00,19000,19253675,0.331953
2015-12-27T20:22:19-08:00,19000,19253675,0.326331
2015-12-27T20:22:20-08:00,19000,19253675,0.320892
2015-12-27T20:22:21-08:00,19000,19253675,0.315632
2015-12-27T20:22:22-08:00,19000,19253675,0.310541
2015-12-27T20:22:23-08:00,20000,20262967,0.321632
2015-12-27T20:22:24-08:00,20000,20262967,0.316607
2015-12-27T20:22:25-08:00,21000,21274111,0.327292
2015-12-27T20:22:26-08:00,21000,21274111,0.322333
2015-12-27T20:22:27-08:00,22000,22292285,0.332718
2015-12-27T20:22:28-08:00,22000,22292285,0.327825
2015-12-27T20:22:29-08:00,23000,23315047,0.337897
2015-12-27T20:22:30-08:00,23000,23315047,0.333070
2015-12-27T20:22:31-08:00,24000,24329327,0.342664
2015-12-27T20:22:32-08:00,24000,24329327,0.337905
2015-12-27T20:22:33-08:00,24000,24329327,0.333277
2015-12-27T20:22:34-08:00,25000,25346473,0.342518
2015-12-27T20:22:35-08:00,25000,25346473,0.337948
2015-12-27T20:22:36-08:00,25000,25346473,0.333501
2015-12-27T20:22:37-08:00,26000,26366625,0.342421
2015-12-27T20:22:38-08:00,26000,26366625,0.338032
2015-12-27T20:22:39-08:00,27000,27378185,0.346552
2015-12-27T20:22:40-08:00,27000,27378185,0.342226
2015-12-27T20:22:41-08:00,27000,27378185,0.338000
2015-12-27T20:22:42-08:00,28000,28392653,0.346250
2015-12-27T20:22:43-08:00,28000,28392653,0.342078
2015-12-27T20:22:44-08:00,28000,28392653,0.338006
2015-12-27T20:22:45-08:00,29000,29408390,0.345979
2015-12-27T20:22:46-08:00,29000,29408390,0.341956
2015-12-27T20:22:47-08:00,30000,30419006,0.349642
2015-12-27T20:22:48-08:00,30000,30419006,0.345669
2015-12-27T20:22:49-08:00,30000,30419006,0.341785
2015-12-27T20:22:50-08:00,30000,30419006,0.337987
2015-12-27T20:22:51-08:00,30000,30419006,0.334273
2015-12-27T20:22:52-08:00,30000,30419006,0.330640
2015-12-27T20:22:53-08:00,31000,31415095,0.337792
2015-12-27T20:22:54-08:00,31000,31415095,0.334202
2015-12-27T20:22:55-08:00,31000,31415095,0.330684
2015-12-27T20:22:56-08:00,31000,31415095,0.327239
2015-12-27T20:22:57-08:00,31000,31415095,0.323865
2015-12-27T20:22:58-08:00,31000,31415095,0.320561
2015-12-27T20:22:59-08:00,31000,31415095,0.317323
2015-12-27T20:23:00-08:00,32000,32420164,0.324200
2015-12-27T20:23:01-08:00,32000,32420164,0.320990
2015-12-27T20:23:02-08:00,32000,32420164,0.317843
2015-12-27T20:23:03-08:00,32000,32420164,0.314757
2015-12-27T20:23:04-08:00,32000,32420164,0.311731
2015-12-27T20:23:05-08:00,32000,32420164,0.308760
2015-12-27T20:23:06-08:00,33000,33430060,0.315377
2015-12-27T20:23:07-08:00,33000,33430060,0.312429
2015-12-27T20:23:08-08:00,33000,33430060,0.309536
2015-12-27T20:23:09-08:00,33000,33430060,0.306696
2015-12-27T20:23:10-08:00,33000,33430060,0.303908
2015-12-27T20:23:11-08:00,33000,33430060,0.301170
2015-12-27T20:23:12-08:00,33000,33430060,0.298481
2015-12-27T20:23:13-08:00,33000,33430060,0.295840
2015-12-27T20:23:14-08:00,34000,34441547,0.302117
2015-12-27T20:23:15-08:00,34000,34441547,0.299491
2015-12-27T20:23:16-08:00,35000,35456989,0.305662
2015-12-27T20:23:17-08:00,35000,35456989,0.303050
2015-12-27T20:23:18-08:00,35000,35456989,0.300482
2015-12-27T20:23:19-08:00,36000,36464235,0.306421
2015-12-27T20:23:20-08:00,36000,36464235,0.303868
2015-12-27T20:23:21-08:00,37000,37474099,0.309702
2015-12-27T20:23:22-08:00,37000,37474099,0.307164
2015-12-27T20:23:23-08:00,38000,38484053,0.312877
2015-12-27T20:23:24-08:00,38000,38484053,0.310354
2015-12-27T20:23:25-08:00,38000,38484053,0.307871
2015-12-27T20:23:26-08:00,39000,39498320,0.313478
2015-12-27T20:23:27-08:00,39000,39498320,0.311009
2015-12-27T20:23:28-08:00,39000,39498320,0.308580
2015-12-27T20:23:29-08:00,40000,40513989,0.314061
2015-12-27T20:23:30-08:00,41000,41528758,0.319451
2015-12-27T20:23:31-08:00,41000,41528758,0.317012
2015-12-27T20:23:32-08:00,42000,42541195,0.322281
2015-12-27T20:23:33-08:00,42000,42541195,0.319857
2015-12-27T20:23:34-08:00,43000,43551358,0.325009
2015-12-27T20:23:35-08:00,43000,43551358,0.322602
2015-12-27T20:23:36-08:00,43000,43551358,0.320230
2015-12-27T20:23:37-08:00,43000,43551358,0.317892
2015-12-27T20:23:38-08:00,44000,44556048,0.322869
2015-12-27T20:23:39-08:00,44000,44556048,0.320546
2015-12-27T20:23:40-08:00,44000,44556048,0.318256
2015-12-27T20:23:41-08:00,45000,45580518,0.323265
2015-12-27T20:23:42-08:00,45000,45580518,0.320989
2015-12-27T20:23:43-08:00,45000,45580518,0.318744
2015-12-27T20:23:44-08:00,45000,45580518,0.316530
2015-12-27T20:23:45-08:00,46000,46598320,0.321367
2015-12-27T20:23:46-08:00,46000,46598320,0.319166
2015-12-27T20:23:47-08:00,47000,47614354,0.323906
2015-12-27T20:23:48-08:00,47000,47614354,0.321718
2015-12-27T20:23:49-08:00,47000,47614354,0.319559
2015-12-27T20:23:50-08:00,48000,48626994,0.324179
2015-12-27T20:23:51-08:00,48000,48626994,0.322032
2015-12-27T20:23:52-08:00,48000,48626994,0.319913
2015-12-27T20:23:53-08:00,48000,48626994,0.317822
2015-12-27T20:23:54-08:00,48000,48626994,0.315759
2015-12-27T20:23:55-08:00,48000,48626994,0.313722
2015-12-27T20:23:56-08:00,48000,48626994,0.311711
2015-12-27T20:23:57-08:00,49000,49638872,0.316170
2015-12-27T20:23:58-08:00,49000,49638872,0.314169
2015-12-27T20:23:59-08:00,49000,49638872,0.312193
2015-12-27T20:24:00-08:00,49000,49638872,0.310242
2015-12-27T20:24:01-08:00,49000,49638872,0.308315
2015-12-27T20:24:02-08:00,49000,49638872,0.306412
2015-12-27T20:24:03-08:00,49000,49638872,0.304532
2015-12-27T20:24:04-08:00,49000,49638872,0.302675
2015-12-27T20:24:05-08:00,49000,49638872,0.300841
2015-12-27T20:24:06-08:00,50000,50651542,0.305129
2015-12-27T20:24:07-08:00,50000,50651542,0.303302
2015-12-27T20:24:08-08:00,50000,50651542,0.301496
2015-12-27T20:24:09-08:00,50000,50651542,0.299712
2015-12-27T20:24:10-08:00,50000,50651542,0.297949
2015-12-27T20:24:11-08:00,50000,50651542,0.296207
2015-12-27T20:24:12-08:00,50000,50651542,0.294485
2015-12-27T20:24:13-08:00,50000,50651542,0.292783
2015-12-27T20:24:14-08:00,50000,50651542,0.291100
2015-12-27T20:24:15-08:00,51000,51669660,0.295254
2015-12-27T20:24:16-08:00,51000,51669660,0.293577
2015-12-27T20:24:17-08:00,51000,51669660,0.291918
2015-12-27T20:24:18-08:00,51000,51669660,0.290278
2015-12-27T20:24:19-08:00,51000,51669660,0.288657
2015-12-27T20:24:20-08:00,51000,51669660,0.287053
2015-12-27T20:24:21-08:00,51000,51669660,0.285467
2015-12-27T20:24:22-08:00,51000,51669660,0.283898
2015-12-27T20:24:23-08:00,52000,52685121,0.287896
2015-12-27T20:24:24-08:00,52000,52685121,0.286331
2015-12-27T20:24:25-08:00,52000,52685121,0.284784
2015-12-27T20:24:26-08:00,53000,53700273,0.288710
2015-12-27T20:24:27-08:00,53000,53700273,0.287167
2015-12-27T20:24:28-08:00,53000,53700273,0.285639
2015-12-27T20:24:29-08:00,53000,53700273,0.284128
2015-12-27T20:24:30-08:00,53000,53700273,0.282632
2015-12-27T20:24:31-08:00,54000,54709392,0.286436
2015-12-27T20:24:32-08:00,54000,54709392,0.284944
2015-12-27T20:24:33-08:00,54000,54709392,0.283468
2015-12-27T20:24:34-08:00,54000,54709392,0.282006
2015-12-27T20:24:35-08:00,54000,54709392,0.280560
2015-12-27T20:24:36-08:00,54000,54709392,0.279129
2015-12-27T20:24:37-08:00,54000,54709392,0.277712
2015-12-27T20:24:38-08:00,54000,54709392,0.276309
2015-12-27T20:24:39-08:00,55000,55719182,0.279995
2015-12-27T20:24:40-08:00,55000,55719182,0.278595
2015-12-27T20:24:41-08:00,56000,56731191,0.282244
2015-12-27T20:24:42-08:00,56000,56731191,0.280847
2015-12-27T20:24:43-08:00,57000,57747920,0.284472
2015-12-27T20:24:44-08:00,57000,57747920,0.283077
2015-12-27T20:24:45-08:00,57000,57747920,0.281697
2015-12-27T20:24:46-08:00,58000,58760715,0.285246
2015-12-27T20:24:47-08:00,58000,58760715,0.283864
2015-12-27T20:24:48-08:00,58000,58760715,0.282503
2015-12-27T20:24:49-08:00,58000,58760715,0.281151
2015-12-27T20:24:50-08:00,59000,59777079,0.284652
2015-12-27T20:24:51-08:00,59000,59777079,0.283303
2015-12-27T20:24:52-08:00,60000,60793761,0.286762
2015-12-27T20:24:53-08:00,60000,60793761,0.285416
2015-12-27T20:24:54-08:00,60000,60793761,0.284082
2015-12-27T20:24:55-08:00,61000,61805178,0.287465
2015-12-27T20:24:56-08:00,61000,61805178,0.286134
2015-12-27T20:24:57-08:00,61000,61805178,0.284816
2015-12-27T20:24:58-08:00,62000,62814906,0.288141
2015-12-27T20:24:59-08:00,62000,62814906,0.286825
2015-12-27T20:25:00-08:00,63000,63829802,0.290135
2015-12-27T20:25:01-08:00,63000,63829802,0.288822
2015-12-27T20:25:02-08:00,64000,64845859,0.292098
2015-12-27T20:25:03-08:00,64000,64845859,0.290788
2015-12-27T20:25:04-08:00,64000,64845859,0.289490
2015-12-27T20:25:05-08:00,65000,65863620,0.292727
2015-12-27T20:25:06-08:00,65000,65863620,0.291431
2015-12-27T20:25:07-08:00,65000,65863620,0.290147
2015-12-27T20:25:08-08:00,66000,66879052,0.293329
2015-12-27T20:25:09-08:00,66000,66879052,0.292048
2015-12-27T20:25:10-08:00,66000,66879052,0.290776
2015-12-27T20:25:11-08:00,66000,66879052,0.289518
2015-12-27T20:25:12-08:00,66000,66879052,0.288271
2015-12-27T20:25:13-08:00,66000,66879052,0.287034
2015-12-27T20:25:14-08:00,66000,66879052,0.285807
2015-12-27T20:25:15-08:00,67000,67895973,0.288918
2015-12-27T20:25:16-08:00,67000,67895973,0.287694
2015-12-27T20:25:17-08:00,67000,67895973,0.286480
2015-12-27T20:25:18-08:00,67000,67895973,0.285277
2015-12-27T20:25:19-08:00,67000,67895973,0.284083
2015-12-27T20:25:20-08:00,67000,67895973,0.282899
2015-12-27T20:25:21-08:00,67000,67895973,0.281725
2015-12-27T20:25:22-08:00,68000,68913829,0.284767
2015-12-27T20:25:23-08:00,68000,68913829,0.283595
2015-12-27T20:25:24-08:00,68000,68913829,0.282433
2015-12-27T20:25:25-08:00,68000,68913829,0.281280
2015-12-27T20:25:26-08:00,68000,68913829,0.280137
2015-12-27T20:25:27-08:00,68000,68913829,0.279003
2015-12-27T20:25:28-08:00,68000,68913829,0.277878
2015-12-27T20:25:29-08:00,68000,68913829,0.276762
2015-12-27T20:25:30-08:00,68000,68913829,0.275655
2015-12-27T20:25:31-08:00,68000,68913829,0.274557
2015-12-27T20:25:32-08:00,68000,68913829,0.273467
2015-12-27T20:25:34-08:00,68000,68913829,0.271149
2015-12-27T20:25:35-08:00,68000,68913829,0.270250
2015-12-27T20:25:36-08:00,69000,69928350,0.273157
2015-12-27T20:25:37-08:00,69000,69928350,0.272094
2015-12-27T20:25:38-08:00,69000,69928350,0.271040
2015-12-27T20:25:39-08:00,69000,69928350,0.269993
2015-12-27T20:25:40-08:00,69000,69928350,0.268955
2015-12-27T20:25:41-08:00,69000,69928350,0.267924
2015-12-27T20:25:42-08:00,69000,69928350,0.266902
2015-12-27T20:25:43-08:00,69000,69928350,0.265887
2015-12-27T20:25:44-08:00,70000,70938362,0.268705
2015-12-27T20:25:45-08:00,70000,70938362,0.267691
2015-12-27T20:25:46-08:00,70000,70938362,0.266685
2015-12-27T20:25:47-08:00,70000,70938362,0.265686
2015-12-27T20:25:48-08:00,70000,70938362,0.264695
2015-12-27T20:25:49-08:00,70000,70938362,0.263711
2015-12-27T20:25:50-08:00,70000,70938362,0.262734
2015-12-27T20:25:51-08:00,70000,70938362,0.261765
2015-12-27T20:25:52-08:00,70000,70938362,0.260802
2015-12-27T20:25:53-08:00,71000,71957053,0.263578
2015-12-27T20:25:54-08:00,71000,71957053,0.262616
2015-12-27T20:25:55-08:00,71000,71957053,0.261662
2015-12-27T20:25:56-08:00,71000,71957053,0.260714
2015-12-27T20:25:57-08:00,71000,71957053,0.259772
2015-12-27T20:25:58-08:00,71000,71957053,0.258838
2015-12-27T20:25:59-08:00,71000,71957053,0.257910
2015-12-27T20:26:00-08:00,71000,71957053,0.256989
2015-12-27T20:26:01-08:00,71000,71957053,0.256074
2015-12-27T20:26:02-08:00,71000,71957053,0.255166
2015-12-27T20:26:03-08:00,72000,72978282,0.257873
2015-12-27T20:26:04-08:00,72000,72978282,0.256965
2015-12-27T20:26:05-08:00,72000,72978282,0.256064
2015-12-27T20:26:06-08:00,72000,72978282,0.255168
2015-12-27T20:26:07-08:00,72000,72978282,0.254279
2015-12-27T20:26:08-08:00,72000,72978282,0.253396
2015-12-27T20:26:09-08:00,72000,72978282,0.252520
2015-12-27T20:26:10-08:00,72000,72978282,0.251649
2015-12-27T20:26:11-08:00,72000,72978282,0.250784
2015-12-27T20:26:12-08:00,72000,72978282,0.249925
2015-12-27T20:26:13-08:00,72000,72978282,0.249072
2015-12-27T20:26:14-08:00,72000,72978282,0.247845
2015-12-27T20:26:15-08:00,73000,73993472,0.250825
2015-12-27T20:26:16-08:00,73000,73993472,0.249978
2015-12-27T20:26:17-08:00,73000,73993472,0.249136
2015-12-27T20:26:18-08:00,73000,73993472,0.248300
2015-12-27T20:26:19-08:00,73000,73993472,0.247469
2015-12-27T20:26:20-08:00,73000,73993472,0.246645
2015-12-27T20:26:21-08:00,74000,75005393,0.249187
2015-12-27T20:26:22-08:00,74000,75005393,0.248362
2015-12-27T20:26:23-08:00,74000,75005393,0.247542
2015-12-27T20:26:24-08:00,74000,75005393,0.246728
2015-12-27T20:26:25-08:00,74000,75005393,0.245919
2015-12-27T20:26:26-08:00,75000,76027125,0.248454
2015-12-27T20:26:27-08:00,75000,76027125,0.247645
2015-12-27T20:26:28-08:00,75000,76027125,0.246841
2015-12-27T20:26:29-08:00,75000,76027125,0.246042
2015-12-27T20:26:30-08:00,75000,76027125,0.245248
2015-12-27T20:26:31-08:00,75000,76027125,0.244460
2015-12-27T20:26:32-08:00,76000,77043768,0.246935
2015-12-27T20:26:33-08:00,76000,77043768,0.246146
2015-12-27T20:26:34-08:00,76000,77043768,0.245362
2015-12-27T20:26:35-08:00,76000,77043768,0.244583
2015-12-27T20:26:36-08:00,76000,77043768,0.243809
2015-12-27T20:26:37-08:00,77000,78058943,0.246242
2015-12-27T20:26:38-08:00,77000,78058943,0.245468
2015-12-27T20:26:39-08:00,77000,78058943,0.244699
2015-12-27T20:26:40-08:00,77000,78058943,0.243934
2015-12-27T20:26:41-08:00,77000,78058943,0.243174
2015-12-27T20:26:42-08:00,77000,78058943,0.242419
2015-12-27T20:26:43-08:00,77000,78058943,0.241668
2015-12-27T20:26:44-08:00,77000,78058943,0.240922
2015-12-27T20:26:45-08:00,77000,78058943,0.240181
2015-12-27T20:26:46-08:00,77000,78058943,0.239444
2015-12-27T20:26:47-08:00,77000,78058943,0.238712
2015-12-27T20:26:48-08:00,77000,78058943,0.237984
2015-12-27T20:26:49-08:00,77000,78058943,0.237261
2015-12-27T20:26:50-08:00,77000,78058943,0.236542
2015-12-27T20:26:51-08:00,77000,78058943,0.235827
2015-12-27T20:26:52-08:00,77000,78058943,0.235117
2015-12-27T20:26:53-08:00,78000,79086658,0.237497
2015-12-27T20:26:54-08:00,78000,79086658,0.236786
2015-12-27T20:26:55-08:00,78000,79086658,0.236079
2015-12-27T20:26:56-08:00,78000,79086658,0.235377
2015-12-27T20:26:57-08:00,79000,80101904,0.237691
2015-12-27T20:26:58-08:00,79000,80101904,0.236988
2015-12-27T20:26:59-08:00,79000,80101904,0.236288
2015-12-27T20:27:00-08:00,79000,80101904,0.235594
2015-12-27T20:27:01-08:00,79000,80101904,0.234903
2015-12-27T20:27:02-08:00,80000,81113427,0.237173
2015-12-27T20:27:03-08:00,80000,81113427,0.236482
2015-12-27T20:27:04-08:00,80000,81113427,0.235795
2015-12-27T20:27:05-08:00,81000,82125309,0.238044
2015-12-27T20:27:06-08:00,81000,82125309,0.237356
2015-12-27T20:27:07-08:00,81000,82125309,0.236672
2015-12-27T20:27:08-08:00,81000,82125309,0.235992
2015-12-27T20:27:09-08:00,82000,83137034,0.238215
2015-12-27T20:27:10-08:00,82000,83137034,0.237534
2015-12-27T20:27:11-08:00,82000,83137034,0.236857
2015-12-27T20:27:12-08:00,82000,83137034,0.236184
2015-12-27T20:27:13-08:00,82000,83137034,0.235515
2015-12-27T20:27:14-08:00,83000,84142708,0.237691
2015-12-27T20:27:15-08:00,83000,84142708,0.237021
2015-12-27T20:27:16-08:00,83000,84142708,0.236356
2015-12-27T20:27:17-08:00,83000,84142708,0.235693
2015-12-27T20:27:18-08:00,84000,85133367,0.237802
2015-12-27T20:27:19-08:00,84000,85133367,0.237140
2015-12-27T20:27:20-08:00,84000,85133367,0.236481
2015-12-27T20:27:21-08:00,84000,85133367,0.235826
2015-12-27T20:27:22-08:00,84000,85133367,0.235175
2015-12-27T20:27:23-08:00,85000,86142022,0.237306
2015-12-27T20:27:24-08:00,85000,86142022,0.236654
2015-12-27T20:27:25-08:00,85000,86142022,0.236005
2015-12-27T20:27:26-08:00,85000,86142022,0.235360
2015-12-27T20:27:27-08:00,86000,87154347,0.237477
2015-12-27T20:27:28-08:00,86000,87154347,0.236832
2015-12-27T20:27:29-08:00,86000,87154347,0.236190
2015-12-27T20:27:30-08:00,86000,87154347,0.235552
2015-12-27T20:27:31-08:00,87000,88167283,0.237647
2015-12-27T20:27:32-08:00,87000,88167283,0.237009
2015-12-27T20:27:33-08:00,87000,88167283,0.236373
2015-12-27T20:27:34-08:00,87000,88167283,0.235741
2015-12-27T20:27:35-08:00,88000,89187464,0.237833
2015-12-27T20:27:36-08:00,88000,89187464,0.237200
2015-12-27T20:27:37-08:00,88000,89187464,0.236571
2015-12-27T20:27:38-08:00,88000,89187464,0.235945
2015-12-27T20:27:39-08:00,88000,89187464,0.235323
2015-12-27T20:27:40-08:00,89000,90201545,0.237372
2015-12-27T20:27:41-08:00,89000,90201545,0.236749
2015-12-27T20:27:42-08:00,89000,90201545,0.236129
2015-12-27T20:27:43-08:00,89000,90201545,0.235513
2015-12-27T20:27:44-08:00,89000,90201545,0.234900
2015-12-27T20:27:45-08:00,89000,90201545,0.234289
2015-12-27T20:27:46-08:00,89000,90201545,0.233682
2015-12-27T20:27:47-08:00,90000,91222379,0.235716
2015-12-27T20:27:48-08:00,90000,91222379,0.235109
2015-12-27T20:27:49-08:00,90000,91222379,0.234505
2015-12-27T20:27:50-08:00,90000,91222379,0.233903
2015-12-27T20:27:51-08:00,90000,91222379,0.233305
2015-12-27T20:27:52-08:00,90000,91222379,0.232710
2015-12-27T20:27:53-08:00,90000,91222379,0.232118
2015-12-27T20:27:54-08:00,90000,91222379,0.231529
2015-12-27T20:27:55-08:00,91000,92232589,0.233500
2015-12-27T20:27:56-08:00,91000,92232589,0.232910
2015-12-27T20:27:57-08:00,91000,92232589,0.232324
2015-12-27T20:27:58-08:00,91000,92232589,0.231740
2015-12-27T20:27:59-08:00,91000,92232589,0.231159
2015-12-27T20:28:00-08:00,91000,92232589,0.230581
2015-12-27T20:28:01-08:00,91000,92232589,0.230006
2015-12-27T20:28:02-08:00,91000,92232589,0.229434
2015-12-27T20:28:03-08:00,91000,92232589,0.228865
2015-12-27T20:28:04-08:00,91000,92232589,0.228298
2015-12-27T20:28:05-08:00,91000,92232589,0.227734
2015-12-27T20:28:06-08:00,91000,92232589,0.227174
2015-12-27T20:28:07-08:00,92000,93245265,0.229104
2015-12-27T20:28:08-08:00,92000,93245265,0.228542
2015-12-27T20:28:09-08:00,92000,93245265,0.227983
2015-12-27T20:28:10-08:00,92000,93245265,0.227427
2015-12-27T20:28:11-08:00,92000,93245265,0.226874
2015-12-27T20:28:12-08:00,92000,93245265,0.226323
2015-12-27T20:28:13-08:00,92000,93245265,0.225775
2015-12-27T20:28:14-08:00,92000,93245265,0.225230
2015-12-27T20:28:15-08:00,92000,93245265,0.224687
2015-12-27T20:28:16-08:00,92000,93245265,0.224147
2015-12-27T20:28:17-08:00,92000,93245265,0.223609
2015-12-27T20:28:18-08:00,92000,93245265,0.223075
2015-12-27T20:28:19-08:00,93000,94265024,0.224976
2015-12-27T20:28:20-08:00,93000,94265024,0.224440
2015-12-27T20:28:21-08:00,93000,94265024,0.223907
2015-12-27T20:28:22-08:00,93000,94265024,0.223377
2015-12-27T20:28:23-08:00,93000,94265024,0.222849
2015-12-27T20:28:24-08:00,93000,94265024,0.222323
2015-12-27T20:28:25-08:00,93000,94265024,0.221800
2015-12-27T20:28:26-08:00,94000,95274291,0.223648
2015-12-27T20:28:27-08:00,94000,95274291,0.223125
2015-12-27T20:28:28-08:00,94000,95274291,0.222603
2015-12-27T20:28:29-08:00,94000,95274291,0.222084
2015-12-27T20:28:30-08:00,94000,95274291,0.221568
2015-12-27T20:28:31-08:00,94000,95274291,0.221054
2015-12-27T20:28:32-08:00,94000,95274291,0.220542
2015-12-27T20:28:33-08:00,94000,95274291,0.220033
2015-12-27T20:28:34-08:00,94000,95274291,0.219526
2015-12-27T20:28:35-08:00,94000,95274291,0.219021
2015-12-27T20:28:36-08:00,94000,95274291,0.218519
2015-12-27T20:28:37-08:00,95000,96285688,0.220333
2015-12-27T20:28:38-08:00,95000,96285688,0.219830
2015-12-27T20:28:39-08:00,95000,96285688,0.219329
2015-12-27T20:28:40-08:00,95000,96285688,0.218831
2015-12-27T20:28:41-08:00,95000,96285688,0.218335
2015-12-27T20:28:42-08:00,95000,96285688,0.217841
2015-12-27T20:28:43-08:00,95000,96285688,0.217349
2015-12-27T20:28:44-08:00,95000,96285688,0.216859
2015-12-27T20:28:45-08:00,95000,96285688,0.216372
2015-12-27T20:28:46-08:00,95000,96285688,0.215887
2015-12-27T20:28:47-08:00,95000,96285688,0.215404
2015-12-27T20:28:48-08:00,96000,97296504,0.217179
2015-12-27T20:28:49-08:00,96000,97296504,0.216696
2015-12-27T20:28:50-08:00,96000,97296504,0.216214
2015-12-27T20:28:51-08:00,96000,97296504,0.215735
2015-12-27T20:28:52-08:00,96000,97296504,0.215258
2015-12-27T20:28:53-08:00,96000,97296504,0.214782
2015-12-27T20:28:54-08:00,96000,97296504,0.214309
2015-12-27T20:28:55-08:00,96000,97296504,0.213838
2015-12-27T20:28:56-08:00,96000,97296504,0.213369
2015-12-27T20:28:57-08:00,96000,97296504,0.212902
2015-12-27T20:28:58-08:00,96000,97296504,0.212438
2015-12-27T20:28:59-08:00,97000,98316284,0.214196
2015-12-27T20:29:00-08:00,97000,98316284,0.213731
2015-12-27T20:29:01-08:00,97000,98316284,0.213267
2015-12-27T20:29:02-08:00,97000,98316284,0.212806
2015-12-27T20:29:03-08:00,97000,98316284,0.212346
2015-12-27T20:29:04-08:00,97000,98316284,0.211888
2015-12-27T20:29:05-08:00,97000,98316284,0.211433
2015-12-27T20:29:06-08:00,97000,98316284,0.210979
2015-12-27T20:29:07-08:00,97000,98316284,0.210527
2015-12-27T20:29:08-08:00,97000,98316284,0.210077
2015-12-27T20:29:09-08:00,97000,98316284,0.209629
2015-12-27T20:29:10-08:00,97000,98316284,0.209183
2015-12-27T20:29:11-08:00,98000,99323751,0.210878
2015-12-27T20:29:12-08:00,98000,99323751,0.210431
2015-12-27T20:29:13-08:00,98000,99323751,0.209987
2015-12-27T20:29:14-08:00,98000,99323751,0.209544
2015-12-27T20:29:15-08:00,98000,99323751,0.209102
2015-12-27T20:29:16-08:00,98000,99323751,0.208663
2015-12-27T20:29:17-08:00,98000,99323751,0.208226
2015-12-27T20:29:18-08:00,98000,99323751,0.207790
2015-12-27T20:29:19-08:00,98000,99323751,0.207356
2015-12-27T20:29:20-08:00,99000,100337640,0.209037
2015-12-27T20:29:21-08:00,99000,100337640,0.208602
